0.6018906834113589,0.7806052351911592,0.0038318455589558677,1.0002695664067416,0.999098211731453,1.000957335586984,4.632474447355824e-19,1.00797167147775,0.05448598258382428,0.09466834115910834,0.07240703605290526,0.46908841493556025,0.10731378317334511,0.36266402993138197,0.04752935607586151,0.22615918332089865,0.1029127442389508,0.060706669552056725,0.17643792843762574,0.033217171718045384,0.23349722351399466,0.17944018006956375,0.03150018595085985,0.2965259920890369,0.061751524611022936,0.08947336186025849,0.10858687552744696,0.40652189442330805,0.14399165975741166,0.0528163494802165,0.11531227133720415,0.007974946134490742,0.2358782637710231,0.22026046589685785,0.11946014361038655,0.11723184695132986,0.043252998582634386,0.17881310221559288,0.7373233401603831,0.18045863747591012
0.5656488291501467,0.7038097347583319,0.0,0.0,0.9977330719282206,0.0,8.758223897530294e-19,0.0,0.18746670337135904,0.32516668365198376,0.14429967458341608,0.23464025344323527,0.13602196262767813,0.27126952549366434,0.24103049759149184,0.027736087149150584,0.23992800015842772,0.018267129315715995,0.14487961018680712,0.3995577363551746,0.01699732932510928,0.31562015763436335,0.24662804766055782,0.060937622912665024,0.2282869037520457,0.4089856921330221,0.13805963707042432,0.27666264644398986,0.0766477212188456,0.027965035768258508,0.29252545963666843,0.04593568784502946,0.007397673310746184,0.16190908043907568,0.33912175247824716,0.3358509287586291,0.0025231634443784313,0.0992376222719339,0.13119728557622695,0.4961802254225626
0.3136227821516289,0.698467970422244,0.0,0.0038189855997492945,0.0,0.002537597878156276,2.6387248885701345e-19,0.0034580924085647604,0.45413347575527774,0.7217980228132878,0.04749756826014322,0.3192286516731148,0.19241169318651988,0.42065674334113096,0.22862500713384037,0.3883233208480685,0.023688755998087393,0.21478143013381884,0.6583762665615205,0.20208221577992289,0.038835549191758724,0.5227269092884914,0.013379276658454953,0.16525250236161537,0.22085957784301796,0.12939855984589518,0.15129113984481413,0.12332561100161982,0.15682166126964764,0.1339504258885881,0.08872077610670269,0.2336230252592796,0.06569925321282194,0.20593167307492996,0.0010636886148432281,0.0051841818517599884,0.05734936616619119,0.3229513224444097,0.6148382797338461,0.3312554205254976
0.2492728586187334,0.6784045364824254,0.0,0.0,1.0103002940175292,0.012553625272278102,7.744046951320066e-19,1.0056097098040702,0.12408680192082613,0.6827921514124661,0.46634034864571,0.05996735536500417,0.5557273605648745,0.38677837238765567,0.19346753496047817,0.12118472521417605,0.11084400830430403,0.20665977953813985,0.3464313609573565,0.2374648318679597,0.18510341352750348,0.026598574312938043,0.12114187640320209,0.13365162639272557,0.0868687685421518,0.00653662509541931,0.09328348296884088,0.0898756144204077,0.05644000304394017,0.3973925332082965,0.11340068903934064,0.019989638310945107,0.16470300538642557,0.26413476924834545,0.06314455073698882,0.062039286447021974,0.14322776324355163,0.057446357343198785,0.2969507267226255,0.17041654263253433
0.4498025745780974,0.6753677806520574,0.0016261502878730588,0.0,0.0018057525869158892,0.0,7.989708879500379e-19,1.0171540680018578,0.0021131635418159458,0.35656219326371774,0.1588662191555372,0.03150883097098857,0.16142622081531388,0.00046880661756046587,0.4556017317027549,0.3070965423301926,0.24204055783021702,0.11116704707866101,0.5740504460890888,0.138508924689095,0.11358621428905076,0.43378224309879926,0.35717597939862766,0.4064354336311847,0.21448591635025674,0.20906128597074666,0.02689391186085878,0.14574496393970504,0.0,0.04507222033809341,0.1122285935957084,0.22924224447872923,0.336535110282541,0.05789646775464243,0.156973609555937,0.15996871219243952,0.4859780607773495,0.4732574261634581,0.2812336453466601,0.34543229884147053
0.6222590380907288,0.7413435041915916,0.7170200351327991,0.0,1.0,1.0,4.139994165124156e-21,1.0,0.144275519263779,0.09709403432787407,0.5382595418384573,0.0549698645776945,0.11642864418407081,0.13432853846140053,0.5396510659109482,0.31404019838497554,0.11740858349816752,0.17029298711175167,0.3014683240728832,0.12182097332928996,0.30672742168234385,0.035780221820066335,0.2908876447942077,0.21939416442838772,0.1316543592961095,0.05367778738525627,0.156217242515088,0.040285599318420975,0.0830179219432574,0.4078938457496053,0.09810053678394892,0.1759078428866952,0.38153935076418427,0.05543862208431331,0.08172802031799052,0.08078673073552418,0.07988682054143381,0.2584545389300473,0.4961290747169332,0.5247924295094043
0.6175248928565275,0.5919405624905434,0.0,0.0,1.004502253605079,0.0,0.0,0.9977251943269589,0.2517046378036843,0.37011732124691854,0.13312524990979668,0.3910130479951585,0.1838447728770499,0.03728042946388554,0.024193907393990743,0.07164830117253775,0.1838485662704163,0.31635749271241076,0.11587961340332517,0.443317736329113,0.24378338108803918,0.05814572453686935,0.05876077239187175,0.08355074506247914,0.09023451219529655,0.2252763937044053,0.09234310087026261,0.2624607611772333,0.23728941650680552,0.17783270622924238,0.2133030991065279,0.011795175618341713,0.061648953613040854,0.11264450415829402,0.2734523347368609,0.27188678872904576,0.16446897893664036,0.03314319662399072,0.4983552739899906,0.3475330011277569
0.3603131446193753,0.7239798833928571,0.0077552999136037025,0.0,0.0,0.0,0.0,0.0017222856486840557,0.3397579664770371,0.16364636368107624,0.061779307578567276,0.38449043614113404,0.13890412276758723,0.11708971975945225,0.2958791720975473,0.46039902372534225,0.24309984603694956,0.3416064924760601,0.44604508310825225,0.0261709600924378,0.3068818112159818,0.5014712578542796,0.4215231546618581,0.3740378984911037,0.6548840251767764,0.05068059201394196,0.4366332507620433,0.17441852125126978,0.1141519530933179,0.08849037281937747,0.10901303905478171,0.09308206236317676,0.2638921855241734,0.02833132407667982,0.09123068708411064,0.08237774289039113,0.5218492370244155,0.6329434056078858,0.4557179786463013,0.3638802250528931
0.32162465858706374,0.7464397921594175,0.005121304295315238,0.00480036137132701,0.9891018065225464,0.0049281252497662695,0.0,0.3988798823387051,0.017460265537793278,0.3026002492028462,0.2799828659260231,0.3014209036266888,0.21916800033090128,0.0459312759978389,0.12065530370910577,1.0001008659579116,0.2567717391235316,0.23059212402490195,0.11934844021541614,0.045617981226282495,0.1385568023352816,0.1369536232541272,0.08115212946276097,0.12365034269232011,0.03694139089978019,0.030213783955539454,0.36796708815398455,0.09499195208700727,0.21254538235283876,0.3082976348798555,0.3267041132226052,0.22946330111052152,0.2804239087247397,0.03772421947228185,0.21875255178944694,0.21652967565708658,0.3166225556676375,0.1104740830360951,0.19550674078891572,0.2789074438112613
0.4434776450331591,0.720166237442868,0.008352410756224152,0.0,0.9990992467933103,0.0,0.0,0.008126428953238275,0.30473570429747865,0.3594948019899973,0.34109835274161643,0.5212825112459067,0.30455816825391957,0.4327233585204205,0.33703353683557113,0.08229985600297664,0.7002893408638345,0.1331895752254185,0.4200425035843823,0.751119529712554,0.6157890673190854,0.227470538301219,0.47800199397293947,0.3094753540137766,0.29004731884909146,0.01501808936287741,0.5458041268828462,0.4942495922900777,0.10060845343129379,0.29187795340003153,0.6881739282226308,0.4581663943884354,0.40002753389999873,0.556777822495528,0.06517681095600777,0.06158711812683039,0.4028854043697136,0.1516908028755878,0.3799719672036902,0.5577359061696086
0.3058423413117513,0.6505210316964696,0.0,0.0,1.016395619173077,0.0,0.0,0.0,0.2358029897104488,0.4807898679349101,0.3671375209371321,0.5614012424867004,0.22110739112497751,0.3359360180104294,0.139580116303286,0.14423097528030965,0.6863244319218138,0.21060101405568105,0.371755241444195,0.7271680218219874,0.8025770687729303,0.1237953477188999,0.4701965421875738,0.45678036315146714,0.2531911042029171,0.014692216040313542,0.5306508898804965,0.5410739578500829,0.09276815799898122,0.3538143284869214,0.6076502358624254,0.3910678346140294,0.5694877810276942,0.6643105451940948,0.0756157246219302,0.07751566556382203,0.42827734536889545,0.0177458737226697,0.4167341781017764,0.13478398092390728
0.2765930536142971,0.6074267305644724,0.0,0.002773926251049592,0.9860556054173029,0.0,1.2459433535696328e-19,0.0013168972603948025,0.8913990961729514,0.0333903339720375,0.33686017862992945,0.28950208517177073,0.13791008738238614,0.3948261351226951,0.7893105756903421,0.9337279676264456,0.10816793907333674,0.2038909407617947,0.8459301493548087,0.00509891834358488,0.22002958038969828,0.6904904553718956,0.264363691286511,1.001091925120072,0.2903964140382047,0.3176371995159002,0.11231185633403787,0.47508053224861796,0.2111957265250362,0.48402983780175024,0.077014150676599,0.72681188525089,0.993617119251318,0.992885603368162,0.3616691455973014,0.3642139453764081,0.7810632554918585,0.29295723371320787,0.6521155633899367,0.1958059392239616
0.9571385198609462,0.9130730741305688,0.0,0.0,0.9920118615769747,1.0074369045090052,0.0,0.0,0.04078477771080904,0.24627967473649515,0.28967696588461306,0.06255404445985929,0.09539326603394876,0.03067072059742077,0.2512782470059344,0.26570248785268313,0.0966192643959199,0.2144618884407267,0.19883843435792228,0.20325856009897955,0.18679512402561504,0.027875613952255483,0.07641560911884872,0.2140387463327904,0.07229874887089577,0.04812874518638253,0.12522229656361777,0.19970803435708803,0.16442311145878657,0.28062305468200194,0.007824659331828208,0.03758277543819006,0.272788296538815,0.031801651344278876,0.14569831575704753,0.14214401574210678,0.0,0.2129574547979224,0.6436315024288053,0.4434667369549295
0.5547726749527864,0.6952575675918398,0.00405277902234771,0.0,1.0113966064167073,0.004625703126569158,5.978751020098091e-19,0.0,0.16622980271331303,0.22771261845970367,0.16435131794943,0.3150416924340894,0.08733082399476186,0.13421810096421846,0.004372408995226507,0.1261694293004934,0.08320944189897868,0.035300239794105695,0.22760650887156444,0.08012299475438599,0.07458793101852657,0.36022533104509363,0.1216140016953861,0.06263820714900954,0.04009273371831194,0.013474434049887879,0.005630258750951318,0.21309824920400194,0.18367758251095448,0.09040025497867175,0.11880884265798312,0.21522097836249504,0.2411006058421653,0.08010382685695744,0.15970752238579028,0.15515251738243058,0.0022462908754988264,0.23432202010063885,0.4102327039439611,0.5216576734171802
0.28484453853277175,0.6064257112941678,0.0008547699080276355,0.0,1.0018388013806738,0.00041611953555114906,6.025782997910914e-19,0.0,0.8940563798346465,0.023544214474776205,0.3339178593477879,0.2826588847120943,0.14433044712299103,0.3962506608518634,0.7876097531094517,0.9248841462503254,0.1079841497580785,0.2043824471557444,0.839083178045649,0.0038547897607642424,0.21789362495127215,0.6886143472078486,0.2610757125488687,1.0017881719945467,0.2924912829322763,0.31673563103784647,0.09820183554814327,0.4709711384389162,0.2125813668953802,0.487144055079022,0.08210190396179008,0.7234427430632343,0.9867997627385754,1.0043200044157967,0.36076869009425394,0.3621114707461823,0.7863905500389274,0.29799941582096007,0.650755922708256,0.19990378320573554
0.33253203676028636,0.7243396136267368,0.0,0.0,0.9959634775967835,1.0040545850833145,1.0894246491577117e-18,0.002566627668133649,0.4761952126515867,0.02338750498227583,0.1891438185950553,0.04246621317067759,0.20614559183013592,0.2122076167842451,0.3648215919853101,0.019753761454793874,0.3540854603372338,0.3493481189790057,0.04150571947449525,0.18017637926781013,0.0029626537842721247,0.5213571563723944,0.07570552466402783,0.08459619341077647,0.08085389601754828,0.17579372106982877,0.2894354644225434,0.2817265593022603,0.02145557280630236,0.37401883124518165,0.10467869174625453,0.35940480960379995,0.04787309239293408,0.15199242759516068,0.13702576394983107,0.1357326423808969,0.5371022948857708,0.32534921814378703,0.3765039972447706,0.43029653056555506
0.30307912234736734,0.6866543487029101,0.0,0.0,0.9954312724995716,0.0,1.095983283482905e-18,0.0,0.2860683006921962,0.6582469566643174,0.057007969686777044,0.1198669677445511,0.2468803084746919,0.510572752096588,0.3990794436308817,0.2848434559344195,0.23214264824059003,0.09085316249828136,0.3585532510530523,0.22621522887249207,0.03463516728211083,0.326840027307543,0.009373110151993977,0.0774283451817784,0.17022238929728498,0.10604420093656737,0.06253457987366695,0.3502514815429327,0.13861145841592476,0.05742201026896188,0.23092172289279764,0.19508605877445828,0.16513606713657908,0.2854037406523447,0.21265694976115837,0.21718737028480142,0.005871400778641065,0.2933425548890051,0.38400675937638773,0.1257023419834052
0.3423369123897419,0.7484360633214215,0.003294811576469004,0.0,0.0,0.0,0.0,0.0,0.5516299398742502,0.30960998300348863,0.31755330317047353,0.5716514692771476,0.03407332899045864,0.056364454176564965,0.08360067669696186,0.3609391058629942,0.5310706026989266,0.47299625509931126,0.21005719664548356,0.7787960772045354,0.6223769655047342,0.4045640754645794,0.5073254550089107,0.046259169610795306,0.20437233478073508,0.0597908162000081,0.5711833467550783,0.17385466848179157,0.15200272232384754,0.4580233981529357,0.5219239556779883,0.4540561975065149,0.18456827202145737,0.4320764678883369,0.17886663181723106,0.18076738872200773,0.1193947850582697,0.42218820044451805,0.3381554978387804,0.41340930434131834
