0.5612793745149718,0.7758071667643813,0.0,0.0005859500678073468,1.0104288609708618,0.9938669601801848,1.0325230614798615e-19,0.0,0.006194910159301367,0.022102038059983148,0.026986641061133135,0.08629827364750918,0.28387201871766415,0.1328329106485778,0.11638298843720188,0.12637644110656848,0.03208474379735714,0.24686408930027412,0.23597350613009857,0.07313534380523472,0.35682529137414065,0.2780727422551894,0.1011676341022698,0.04426649710675045,0.11758760433827285,0.18603148422593788,0.043541652538040036,0.07255708863655526,0.15732099799422608,0.1667031941005085,0.028395773609488032,0.11522961427946894,0.06283235428911853,0.11725223530302095,0.05099326575147081,0.04806717872417099,0.13796216107167872,0.016644411758695053,0.2486762794058486,0.1257209167221494
0.34903316733476886,0.7465578783009151,0.0,0.0,0.011500367515703222,0.0,0.0,0.014696254681742543,0.5419009378336209,0.30985099446957726,0.318490680444513,0.5708107009819442,0.03182311529311045,0.05631368158394057,0.08171879021350724,0.35662816075092735,0.5269780419416508,0.47649506717257745,0.21555866282594457,0.7752412964023632,0.6079798519539209,0.4043872808108142,0.499052065661615,0.04695513148005556,0.21057155089328075,0.06101096341751716,0.5829809827944696,0.16657503893527653,0.14717704381563954,0.46113939781567326,0.521141048704052,0.4477780136774643,0.20012383166309083,0.4337465132920009,0.17956446597792727,0.17768166797793983,0.12702034320530395,0.4335889139030306,0.3432862928735028,0.40603842389988604
0.4499744020005176,0.7841051582466237,0.000560230550792531,0.004187793291787106,0.9886072821375997,0.0,0.0,0.0009732714973498761,0.36179877127049215,0.2117750473044343,0.07728138473386442,0.1131754745173266,0.09323704222512783,0.17194039372655529,0.11629309899090762,0.11048203869465634,0.02433176932577834,0.05166838488557687,0.11866987391143312,0.04532371567033388,0.06527353388053886,0.2935617404997352,0.13501484135587583,0.06638289514007965,0.1341712535653056,0.01568083721738504,0.010462228977694249,0.20272946356988414,0.17944204468199823,0.07222904305095303,0.14834134530727097,0.096439724416652,0.07105748385093437,0.04603181860737947,0.13776815537650444,0.13797980934534962,0.08781375497044115,0.20474147315990981,0.5460612997778452,0.6594912112836321
0.5890224525404868,0.6807066356016898,0.0,0.0,0.0,0.0,2.895737107183408e-41,0.0,0.3294103039834644,0.19223123066141118,0.13530209717042901,0.5743784268198431,0.06784938928318628,0.1678387066709148,0.24879744106172963,0.09024693796059406,0.4458785144386195,0.09730904320899136,0.25973855576364535,0.26885124294349516,0.04325687072963542,0.2822239206135952,0.17062897039154978,0.05591497889932974,0.6093790052171628,0.14567530658294692,0.15973690724933023,0.23433915185927387,0.1096388162785012,0.12854340243228946,0.17614050549426297,0.16522204923003325,0.17852688569531536,0.28205372542420576,0.10719012278697257,0.10799929280653,0.08071993933484867,0.06942396238538993,0.47222567165436,0.5288153929008252
0.9142701471561306,0.885195804321667,0.0,0.0007920614123540571,0.9930065058865434,0.0,0.0,0.00415327681012736,0.007490664106002151,0.14780301791024075,0.27302351765002203,0.16107386143490104,0.11503182815025279,0.0945093449446221,0.10184532630252177,0.3298731742489717,0.2170381693143475,0.0499046739964654,0.20795047083656942,0.2634795862853321,0.16039031519367195,0.0725440251913164,0.24484604648077163,0.09733382305000401,0.029078508518175627,0.05459679809618868,0.10814289868441734,0.07173863433078255,0.16018418128779785,0.18795281203303596,0.0,0.12791357382580484,0.28276324437362127,0.007858621432546106,0.16484684676919015,0.1642912406987017,0.06321723048881586,0.23001909423507108,0.5955897816157614,0.708943611798192
1.0047782918115955,0.4427245590397726,0.0,0.002184747769334644,0.0,0.011656750020892068,2.006993864324233e-18,1.0008601275027778,0.0,0.0021804207562264623,0.0,0.0,0.022834436043282606,0.0,0.04040747531817925,0.0,0.07351553657497314,0.0,0.005127245496795697,0.013243939467638145,0.002084342477680221,0.0,0.02217532885356886,0.011307495973738445,0.0,0.0,0.0036360223698435326,0.0029259771604152303,0.0008449109010120817,0.005988607506133356,0.003759792952575254,0.0,0.026934796401318448,0.0,0.0,0.0,0.006489833513400458,0.0,0.9986183984695913,0.9931937204995117
0.6295483433488903,0.635917426706509,0.004473929263081945,0.0007605026636553848,0.0,0.008033106325690775,0.0,0.012709321533664887,0.05919358839321193,0.32590962153357567,0.12034520922562114,0.45635426933781287,0.013023361441288774,0.3034983990818366,0.12995248207942656,0.05725934641569899,0.2200598859286429,0.091311382473141,0.14442005151663356,0.12001773722603006,0.10552333291465524,0.32825487569785866,0.05997252344307862,0.11061383397572637,0.550749090255166,0.06773684121281177,0.2287322604833718,0.3372096392250692,0.02844224185726774,0.00751487102031881,0.18525224740863286,0.09782536019981947,0.1946106813364147,0.3396964748418877,0.04093542648180088,0.03313797441190466,0.025641943289609635,0.11969844487418896,0.506306534990417,0.5099333487881759
0.5478519390148929,0.7155992912412305,0.0005408215885945743,0.0,0.9945671223049808,0.9917668268563401,1.1328380998535705e-19,0.9845509709437577,0.17340221964717664,0.011957283065639571,0.5235043026252462,0.1294308507860417,0.13612073038696693,0.0918219882998561,0.46188119244198106,0.36339648927659834,0.024708590341793873,0.043283317383951275,0.30871485196185056,0.16287538686960656,0.351874251738429,0.00898258370007847,0.40788417767096,0.13903306827728482,0.16731040514521406,0.0593590008499374,0.13585934449815149,0.10654764217441083,0.08512560224027815,0.3316723640159542,0.08300514521351589,0.24166616340471628,0.39066266420916224,0.05116337103537029,0.06678936279562962,0.06421739174123955,0.03751578743365951,0.26913732822533537,0.3924914703814458,0.4715660849212736
0.3584349732783903,0.6968652363006401,0.0055391465768204464,0.0,1.0077062459774095,0.0,4.2301616720649604e-19,1.0040715037725076,0.08120501303070952,0.7122373649304865,0.42745438162540816,0.122598145793606,0.5026553591651735,0.38027192482646993,0.19592490427945708,0.12334278942835526,0.10868890074403284,0.25487425972437955,0.35008270496079064,0.2375097242000043,0.175777080521409,0.062035128600518685,0.05824570653368959,0.1422073467224821,0.08945094923311316,0.0095375844643694,0.0993603733342292,0.09236116592078798,0.0584470004800689,0.3906695319298146,0.10216733191174028,0.0,0.16245567749588596,0.3064008211094146,0.06945402358485109,0.06862578853001157,0.10467137945117097,0.05602744559139777,0.30708166694887135,0.16923429073433507
0.5426899384045261,0.6079720621875222,0.0020204586941687933,0.0,0.9789069910572126,0.009019151791745107,8.498422321717824e-19,0.0,0.5071660471318712,0.018285555049148673,0.38597588086398776,0.02547311800744081,0.11489251518081603,0.5900798687414867,0.2978617887065193,0.43717886043054305,0.2256853301543274,0.10366664095840722,0.4948450559088774,0.06516048554031689,0.11588593420121951,0.7262752551732506,0.3133273903936785,1.0040759489716762,0.1674735377176286,0.17013030091804934,0.14061451531797325,0.46201120964579756,0.25397236753064817,0.3486866761736767,0.03134545534127956,0.5840923897307231,0.7498654241484162,1.0067050816708791,0.22615298640734172,0.22436426853592592,0.4489716794662449,0.43122864113876247,0.1476045966604951,0.4244195412477105
0.30439767090861614,0.6841284053869267,0.0,0.0,1.030000520421108,0.008370735544140783,0.0,0.0,0.2860236172517349,0.6628216507855853,0.0650442236020719,0.12328622454466089,0.2533067132865454,0.5211174433707998,0.40293158744717783,0.28331416197155596,0.23761009700396069,0.08618321136680693,0.35834256102915435,0.20936808928982456,0.02685562484546642,0.3333776950752502,0.008959361569054285,0.08255109349599049,0.16487238755395167,0.10577596465261246,0.07563747973499677,0.3543747160704995,0.13811628549144905,0.05161576301129113,0.22990544328080217,0.2038785881908323,0.15826138527554487,0.28163304728847827,0.21489537403528264,0.21485561147889856,0.0029624165089584464,0.29174964750941695,0.38274465447846406,0.12409919697333543
0.6654097073584592,0.7015291000831231,0.002120510537883047,0.0018051555110686476,0.0,0.0014996722148320463,5.836173070351444e-19,0.015959860189414435,0.025768479891678315,0.20418686818075046,0.04116467604104872,0.47882000537516034,0.2596374313445155,0.03999960534956834,0.060866909024890156,0.0,0.3356475827210069,0.29936144838469625,0.13829689840504927,0.05165371887772804,0.01677654159820347,0.09530886737626464,0.11495838683463873,0.04044098654622971,0.5156645772416751,0.06571798386259667,0.1460492468349895,0.12892270652072438,0.07491204963256978,0.15444416779102219,0.14708071386126395,0.149692495389339,0.026379862353798925,0.07224188257073769,0.0334714388600785,0.02379580394899795,0.04110767253922346,0.19080580638652422,0.43669460197993,0.5970338150778246
0.6075195004913784,0.7815637592744141,0.0022495892442128463,1.0026436170271802,1.0034580280857965,1.0021392677287182,5.889596315886891e-20,1.0205025675773134,0.05733123987479942,0.09893683202433784,0.07494469045827823,0.46960478423414814,0.10222526733622442,0.365136131774498,0.0433181284522369,0.22413524811495786,0.09720380893544221,0.06514260345576793,0.17096372686386538,0.03689234069946853,0.23061710788016387,0.18023824368572117,0.027787541707940337,0.30339672676577367,0.06609190520589836,0.08880854319438694,0.10546572850614971,0.40314706566688946,0.14029943039423406,0.050165162559386814,0.12039964224059407,0.015649039076144008,0.244413417965191,0.2047903260536393,0.12091831734170513,0.1171157509171979,0.046668599097532765,0.17664002882753121,0.7297301420166947,0.1765803241468512
0.556402124047796,0.7003181437493176,0.002466703978231199,0.0,1.0034640661106407,0.0,2.793591508410467e-19,0.010063612418417116,0.17940336995921521,0.3350248582421613,0.13951599441724555,0.2324207147252656,0.14541359082426136,0.26623935923839204,0.24559016003359144,0.022142487301429082,0.24034690420960486,0.024070002478175125,0.14295349938856866,0.4012628103805874,0.007468328302527236,0.31404941283081844,0.25156333672159986,0.07206746470641362,0.23640000741662562,0.40861748367057305,0.13868537396708325,0.28546273702132496,0.0750382940739267,0.03151824563765781,0.2931528805196523,0.046244051731337645,0.007423994483641553,0.16391724402939248,0.3383760082905928,0.3370290911223238,0.0043873587203636846,0.10497784454815272,0.1276702087181481,0.5087988580948648
0.31201470800338926,0.6908514412473478,0.0,0.0,0.0,0.0038069144374476816,0.0,0.0,0.45641110613710056,0.722106039471203,0.03926422370075728,0.3171787545448712,0.19222281755060888,0.4146057949932944,0.23007189610569612,0.388965194165205,0.02561873699419713,0.21480643716366019,0.6611628981398698,0.20845803510674019,0.03342163515215485,0.5172791798647023,0.019062740847984313,0.16778850834248762,0.22102303617750083,0.12738297553264205,0.15465506425170364,0.12634733271719376,0.15737246334801186,0.13789456627124408,0.08504293337782168,0.23840606996675184,0.07490968163037681,0.21173741648679803,0.006153414935418241,0.0035540639995961217,0.060305201596269294,0.3200975150718311,0.6142767894130985,0.3238495795857337
0.25059246935976565,0.6739462307293086,0.0034149167245391453,0.0,0.9777613105345866,0.00237912521327705,0.0,0.9838381410403723,0.1293327204240149,0.6829826169317743,0.4637438230261603,0.052715668107569724,0.5591391274508298,0.38518828749399525,0.19670522474624702,0.11731905058226162,0.114509930440408,0.2060387788726229,0.34884060114269494,0.2123312871654547,0.17095818397395646,0.03207076902063301,0.12364298533750427,0.13064684553928294,0.09215098500175661,0.008787682528121543,0.08976974784716286,0.09038022319761589,0.05851567587121868,0.39940510602760787,0.12359501999843255,0.01813574768841336,0.16937026609219805,0.25328129077280154,0.06364513334664477,0.06297071174759529,0.13913231000361867,0.05955246115139482,0.2914494704429052,0.16882923057335994
0.4491884865707948,0.6787077806008646,0.0,0.006692995186744003,0.004555227413937197,0.004524291927955943,0.0,1.0093267594743909,0.011802675606733941,0.3620266264421485,0.15860567401663087,0.03343966477438372,0.16194110920896554,0.006293515408035651,0.461834559212717,0.30229026199521386,0.22871172243273308,0.1076284957382215,0.570851962725555,0.15009528258115737,0.1083869299233649,0.43197144469978294,0.3558633292136982,0.39692087405173715,0.22281221721643893,0.20714401453814169,0.03641334733044431,0.14915959210802526,0.0,0.03389951005560915,0.11220060065104545,0.22675806617258312,0.33316400299044424,0.05859583183240223,0.1595324504750411,0.16106033849218085,0.4806815341019463,0.4738575014767005,0.27548071024534604,0.34313966526614903
0.6510974161863948,0.7512993617558384,1.0023797734748687,0.0038951389990983768,1.0065912504534134,1.0043257803705976,6.10127633267571e-19,0.9910187720571269,0.1332516492960813,0.12293608612837537,0.5477841698085576,0.026889090118799183,0.10648015099021496,0.14844768979084358,0.5683347505038463,0.29461280364536,0.14956831221171946,0.21640641656703152,0.29903952274366213,0.09871124974834541,0.2826555338696333,0.047389776134454144,0.24496869261544021,0.2477400365653457,0.11498238057406733,0.051926487580765665,0.15467968254984252,0.01781727804846954,0.081443770380594,0.43342104942418597,0.11283596539109941,0.14864206430349244,0.3799992227310394,0.04785227186611357,0.08976461690453982,0.08582950266109268,0.09568491843166374,0.2543681921430836,0.5360738968212091,0.5499084129999505
0.6077585117036176,0.5941296827650447,0.0,0.0,1.0,0.0,4.529448777785593e-68,1.0,0.25615558210160094,0.3868885508235348,0.13559439988978816,0.3774284157327099,0.186624911757318,0.03407248301576072,0.03477636170703839,0.07620078032976119,0.1890117451666724,0.3173077114338922,0.13280056243320112,0.4278323993541886,0.2425671224778123,0.06091056933469003,0.060092891257355424,0.07723179020954016,0.09044188290087386,0.2171917688974253,0.09781710448529173,0.2550928654562777,0.23577594803459961,0.17786743382587955,0.2097107247207877,0.02024866359678364,0.062370545918724436,0.1165650319088158,0.2703436603008266,0.26938941637019637,0.16174643606470107,0.03668791006176797,0.4787528003847733,0.360491882842541
0.3586970916727833,0.7272089528636029,0.0,0.0019668186380395357,0.010560249671835062,0.0,0.0,0.0021350530474895215,0.3421688478045902,0.16071345262410822,0.06502844954293344,0.36666530616380477,0.13467085686765792,0.11129915847860374,0.2946361183726025,0.45172889875992495,0.23574271101247848,0.3414782393823005,0.448539498661805,0.034862548343671036,0.3044317833789047,0.5125850253235263,0.4273833442963928,0.37403942731663403,0.652478581739929,0.05030313468756839,0.43390993245737375,0.17271199392954903,0.11911258838015548,0.08461299932495646,0.1108332339225366,0.09977902321396681,0.2619226050503285,0.019418111376963965,0.09193380173883624,0.08172090233174023,0.5115613876262352,0.6329617983914771,0.46284141053615163,0.3611835668307061
0.3202903454260665,0.7503207605000494,0.008540726703541904,0.0,0.995661183900766,0.0,0.0,0.4094409157894702,0.03280198141820425,0.3117824236446361,0.2837678353288815,0.29368964739399583,0.22272224631126636,0.049330235046062314,0.12053956194953215,0.9968547037723794,0.2605573008764019,0.225179872147274,0.12165698175623527,0.04911419055405528,0.13437241027981928,0.13047566700047225,0.0779130157572871,0.13017508968335342,0.04380167282237271,0.030035791943975584,0.3746719243645058,0.08792496739100321,0.2126875866742609,0.3026513424089117,0.32657342205064777,0.23281378573087458,0.27376626291559936,0.03423360702895578,0.21614774108937135,0.21883851389027023,0.305316051534372,0.11072825695677024,0.19518261422738012,0.27826235583671766
0.44116405860267804,0.7198648845420661,0.0,0.0,0.9814492779741365,0.0,8.851425267787124e-20,0.0,0.30518844788774263,0.35446063883641044,0.33734883857658415,0.5277636154928845,0.2986882257372037,0.4316694700680555,0.34178700123805816,0.08661781408019013,0.7111830259477859,0.13370239288177507,0.42492137576558603,0.7546675645748138,0.6287873079795324,0.2342656567812399,0.4803618961276033,0.28833610640105045,0.28697611959356,0.012537201488183967,0.5443006889955118,0.48797285149493863,0.09858687942717612,0.28990190100651964,0.6897062418322663,0.45977763975513125,0.39719704751014734,0.5632717271446109,0.06285092656420878,0.061367224032513525,0.39908181573395507,0.14737656073706534,0.3803050228792749,0.5505823664898456
0.4295850499652525,0.7152280562330202,0.0,0.0,1.0,0.0,2.2733598869287283e-79,0.0,0.2968456028771716,0.3722369763147532,0.3404929689685667,0.5245222554876917,0.29677575822995456,0.4234365696483548,0.3228377758444915,0.09201697808476632,0.7065135539462967,0.1399646370482935,0.41832097510300553,0.7548534259379658,0.6380360723248718,0.22360436877536582,0.4781791059086695,0.311013193752679,0.2869605103569946,0.013301878499505624,0.5432348905796582,0.49506338182304954,0.09823026097787453,0.2954185087239413,0.6844176354768851,0.4515837800630119,0.41515945991150915,0.5641365831728868,0.06494622284351352,0.06241511138890492,0.40346172311911443,0.1401393356647832,0.3837602670650446,0.5185695884768418
0.28298290188053055,0.602691589915486,0.0,0.0,0.9939985989775458,0.0,0.0,0.0,0.885395765341935,0.011391086883916098,0.32893607964244315,0.29076643493215176,0.13786805864003396,0.395110719422809,0.7893850205337223,0.9232950269077826,0.10367589495606921,0.20984548683044846,0.836392063586645,0.0010377316780020138,0.2078079463480303,0.6902994749485172,0.26049671971180266,0.9942540352863227,0.2861059450664639,0.31393950598911635,0.10568216850082754,0.47935076552102546,0.2143141485859695,0.4782011975112135,0.07887685102017104,0.7283161743294037,0.9932669662973838,1.0032175125046625,0.36105636159461235,0.3604073794757306,0.7864269273077568,0.28924320097339945,0.6552103627494376,0.18810768459978836
0.45519594328888374,0.7828617394205181,0.0,0.0,0.9930103852019359,0.0010329803517077866,2.424901192947852e-19,0.012267861018650513,0.36945866309643793,0.2105316306882081,0.07432987296938352,0.12465945178780484,0.0954068135140182,0.1675756157343734,0.12027343016988802,0.11021746683464088,0.03894241393607995,0.05713103755353138,0.11531573584266087,0.041377553993942426,0.06914382491857951,0.28826245331145744,0.14190900378414487,0.06739799360155513,0.13242730283567147,0.018566630759915364,0.007220082405317983,0.20800005387991094,0.18121503979478398,0.06811269987030447,0.15874572267114304,0.09712585815961909,0.06734585405632187,0.04320926632542263,0.13710966362279034,0.13370019424540838,0.08414021393620914,0.2025564319683682,0.547711920427543,0.6628008736268407
0.6523167341758044,0.7502167533901991,1.0014576728863815,0.002784056749958792,1.003965913206029,1.009594796149184,0.0,0.9979875448870537,0.13619236320613273,0.13118620605418296,0.5462316382539255,0.022031931607942715,0.10947474756680953,0.1518926119248483,0.5742597023058655,0.28449259367774427,0.15491928710503933,0.21915079577890753,0.29866421724104003,0.11660048178862746,0.2944509989114863,0.045104242361555,0.24933525750906646,0.249902083680832,0.12128331357794686,0.051450545253252634,0.16832959417116908,0.019017352881739627,0.08157495019104893,0.435488766438499,0.10588531719036834,0.15243983279061116,0.3745067905819158,0.06354416623360616,0.08880781761357043,0.08777905738677136,0.09520913432686477,0.2502562059383071,0.5347288131958995,0.5456880460564865
0.31160734596832423,0.6899525222103321,0.0029975168873797643,0.0,0.0,0.0,0.0,0.0,0.4403573828505804,0.724741596291697,0.04717955575240154,0.3195711047122316,0.19711317674221268,0.4209861712118588,0.23334252786263082,0.39234513822139583,0.025774767559577635,0.2155300482464311,0.6565112122750654,0.19520711463992324,0.031272224024480655,0.5129042241587481,0.01417098434644264,0.17162085320689152,0.22088676089053655,0.12584336080018546,0.14999002127072691,0.12699276865821194,0.15752783064646997,0.13453219744144806,0.08597089804840502,0.2344206109681384,0.0636618779710695,0.2124691005228455,0.003845163975392969,0.005452425799601144,0.06054521964932303,0.3216120102194075,0.615833274188198,0.3322045867415264
0.5470411671341312,0.7493047735047514,0.0,0.0,1.0,0.0,3.6529970253533566e-64,0.0,0.20942210757714852,0.4494060418364836,0.4734024168178513,0.47902155437967847,0.1721070536926278,0.387552326645581,0.25781124066022654,0.03533018138846207,0.6219137864977063,0.6162138534370505,0.16878418735995854,0.7628081507351916,0.5220905220419962,0.29429709378952684,0.33663989052626975,0.41918954223595095,0.03237721512545744,0.11492938747688321,0.4849188232554118,0.5452322599936348,0.017550593899441636,0.6517890280511514,0.6213407114172205,0.5900763298918068,0.45032922830248323,0.6067945869122708,0.13633018769239436,0.13538129790497158,0.6479244741800804,0.15612868637569974,0.3561549574285301,0.1786607473321368
0.35825817003832117,0.694150887544927,0.0,0.0,0.9759201330507338,0.0,1.4600948972037723e-18,1.002121882224217,0.08269562640414387,0.7154463249617065,0.4275529097839361,0.11079382246877643,0.49173212661022914,0.38165733433693194,0.19302420707356452,0.11459722181075048,0.10202920079537142,0.26188664397754724,0.3558527158938684,0.23114697382102303,0.1796143663936862,0.05974282405999044,0.06153803728659217,0.14350502485177716,0.09039135291668632,0.009499119477852874,0.08547326078273564,0.09118323606801124,0.057568326829420695,0.39700276083420344,0.10136830483109764,0.006073299907201213,0.16764372296574237,0.3015634010530779,0.07197027412870509,0.07019994012935865,0.10742349555295858,0.06103215506562772,0.3109454854811681,0.160857245230839
0.28449733011764106,0.6046683484872877,0.0013054229958010786,0.0038868375582734606,0.9961962588856288,0.011889700832320434,6.077051353945018e-19,0.0006781137633235125,0.8889590838590732,0.03174436984950195,0.3374835119980365,0.29752415409219984,0.14490871131841937,0.4025452897834591,0.7841662028596303,0.9331645660593851,0.11739828042574935,0.2009326020461718,0.8417494139525359,5.305684209518623e-06,0.21820943160811365,0.6937796234306438,0.2632536008487357,1.0055003947834498,0.28828710474702113,0.3171633576077561,0.10257874522286242,0.47194684130273507,0.21319517449797207,0.4826664601823573,0.0809252273027574,0.7237752819320276,0.979027842759931,1.000829027350493,0.3617706541841776,0.36303288163327985,0.7822456578280672,0.30151734261418583,0.656496353249156,0.1963725358631959
